xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.562500000000000
cpt:X	-97.812500000000000
1957	153.27920888744032
1958	94.474242690900951
1959	92.020208641205571
1960	121.38185278401389
1961	113.83605009212228
1962	84.491733652340869
1963	106.55784762682831
1964	88.878656078863955
1965	124.85904613970271
1966	114.94399022729675
1967	135.29491338405884
1968	138.63078780023864
1969	142.89293103866589
1970	89.765113381033473
1971	107.05787446005152
1972	104.53077634221886
1973	43.746115326573268
1974	79.642724494191071
1975	116.84339347031558
1976	97.639216456739348
1977	120.47190624535018
1978	69.271301442507436
1979	125.21740204009845
1980	104.83493369991379
1981	82.036914295186619
1982	128.77248621528318
1983	111.08091546371432
1984	87.773586839287091
1985	80.552535307183746
1986	119.26196060200220
1987	159.54243032373347
1988	95.064348773050511
1989	85.284712196735384
1990	118.62693291682632
1991	101.88131362556919
1992	121.06729716311408
1993	172.17321730605565
1994	123.28049765393835
1995	99.351297906425913
1996	131.58727932499053
1997	164.13313056748390
1998	42.129327298162849
1999	49.745314048720076
2000	90.953648669009027
2001	116.49493191658404
2002	98.054992762542000
2003	100.21903621019860
2004	59.301459381242822
2005	91.332293850415510
2006	115.50760081271636
2007	101.10635720278879
2008	81.103839399098547
2009	105.31664053910730
2010	54.165318458031201
