xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.937500000000000
cpt:X	-98.437500000000000
1957	114.30664750191420
1958	85.672683774186652
1959	100.59766907122966
1960	101.90311541055830
1961	92.354800915099617
1962	111.65086199234365
1963	88.418992356754103
1964	78.825729360105328
1965	111.44817568967339
1966	68.355471757104169
1967	107.51331113443479
1968	97.206506156661476
1969	93.098294263270688
1970	27.153529728017745
1971	112.45689243673725
1972	116.38629922976618
1973	105.25522689397837
1974	160.61426134037424
1975	132.40593893171118
1976	120.94968885826864
1977	98.626746414808963
1978	95.198748547476001
1979	93.037396878942999
1980	115.23967860506799
1981	119.69421075498933
1982	99.357851610602609
1983	148.03068458864101
1984	98.561574210095785
1985	141.09139405434942
1986	151.29225442756439
1987	100.06486896665416
1988	91.570035048516189
1989	86.117366090955144
1990	82.146488844569291
1991	126.04873464678286
1992	150.03626059734171
1993	116.64540305020552
1994	112.30755570824400
1995	106.62307639647065
1996	43.606263086408688
1997	116.67740894161764
1998	144.38778213355062
1999	106.81182445475864
2000	103.25445275618327
2001	133.51466728825022
2002	122.44664007441271
2003	79.141528805677126
2004	72.011788412251690
2005	81.952567209133960
2006	44.527194284930573
2007	122.11678673661282
2008	75.940940181299140
2009	108.68599510570121
2010	111.27192355176284
