xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.062500000000000
cpt:X	-98.062500000000000
1957	68.593698045857550
1958	61.250371275704758
1959	67.820017318205942
1960	71.618306032095802
1961	80.069165376083035
1962	74.100756492822242
1963	68.345671590987109
1964	71.528017219040635
1965	81.687733806100411
1966	59.956815274297341
1967	85.633399509346745
1968	62.656862467079982
1969	61.875185351444557
1970	71.922120847530849
1971	78.989091697561008
1972	70.395389200500944
1973	62.182048338252116
1974	92.983448974556183
1975	78.260190618386432
1976	76.599258561830197
1977	67.148184134381466
1978	72.519256080896639
1979	68.490542892748465
1980	72.771533204969415
1981	76.318519161481561
1982	86.295868185921762
1983	81.756906336591882
1984	67.014081615224626
1985	90.702342204986252
1986	85.261015196675160
1987	68.853739582143106
1988	77.796762263542320
1989	84.846508100876619
1990	70.852772276780371
1991	87.965173000679172
1992	76.712982437739143
1993	70.530709203091547
1994	101.64555574980213
1995	85.949360235355456
1996	73.879799564868705
1997	69.842809407351879
1998	53.780720732853780
1999	81.092631066153984
2000	91.264049690098730
2001	95.332606504542682
2002	82.144682093758703
2003	61.192998620875748
2004	78.188033422202182
2005	64.802724847566509
2006	67.194310263921793
2007	61.440669844332092
2008	70.156568419795803
2009	85.379744526953246
2010	50.007824213970366
