xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.687500000000000
cpt:X	-97.437500000000000
1957	55.969264411198026
1958	74.374696557806587
1959	33.251999849797812
1960	80.518087549138400
1961	58.028733477547576
1962	86.525544931511419
1963	71.176973319690006
1964	76.019126076619585
1965	55.421125293789444
1966	64.392745572415606
1967	63.733015558927313
1968	84.481043548157302
1969	72.736886995738871
1970	62.807946504718444
1971	68.588484824626377
1972	56.568172390130748
1973	64.441414780562241
1974	65.640435989957240
1975	61.696375673286333
1976	65.789541262153818
1977	72.832856969467585
1978	69.482475755521449
1979	79.452356237189491
1980	65.127931403638911
1981	63.948330596972916
1982	45.957796098047481
1983	71.375140866631682
1984	69.042206637868176
1985	61.208968975388743
1986	60.616129190981837
1987	66.763345880497994
1988	70.818556469804179
1989	65.156728901656237
1990	58.530787571682964
1991	49.234972643989423
1992	55.834498621686095
1993	46.640977035920500
1994	58.870455461504605
1995	76.490549146263845
1996	17.959823423990549
1997	4.9660587431567080
1998	81.378421745681365
1999	65.096544127613896
2000	65.575049492970734
2001	73.488292180303773
2002	59.866037397818481
2003	73.498608902284687
2004	61.024071549947408
2005	74.119002268585575
2006	67.171781202577250
2007	76.627916237854649
2008	71.610032073621682
2009	50.254433801355923
2010	92.399114665634258
