xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.187500000000000
cpt:X	-98.437500000000000
1957	80.477205336651764
1958	62.054156082577791
1959	59.013312201188086
1960	41.537516061166649
1961	54.051261591015326
1962	60.569860113716572
1963	87.755032531850816
1964	60.412462085372546
1965	93.348725660501344
1966	47.782383192028476
1967	77.862594207426682
1968	59.567230379845554
1969	71.247616619845928
1970	49.391155445662065
1971	73.704972066963848
1972	91.644228709178819
1973	24.099562246420447
1974	60.626197013535560
1975	35.451277898340066
1976	67.036617952241826
1977	62.032904721820621
1978	71.786787757688828
1979	66.459235503420246
1980	73.923657793478228
1981	60.806142823739542
1982	95.984378444125610
1983	63.488359470891929
1984	44.713438086276213
1985	73.229249996941704
1986	79.096897724326112
1987	84.252686706946292
1988	37.692805246089577
1989	62.037716912663406
1990	65.251827172190616
1991	83.978936501554756
1992	76.946895017434869
1993	82.304007975225048
1994	106.80860373028273
1995	51.707299770370078
1996	54.703495779562445
1997	79.482494286978877
1998	44.199469696161955
1999	8.1423833958415130
2000	47.033576637685520
2001	46.403715678571842
2002	70.363878264244505
2003	57.223314704609955
2004	69.690834086735265
2005	59.769005464733297
2006	48.144383662940626
2007	53.184516380213722
2008	63.260746854203873
2009	101.12316658048971
2010	27.185075024119683
