xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.437500000000000
cpt:X	-98.062500000000000
1957	99.660437239090854
1958	77.115938066853445
1959	98.131041860352951
1960	138.77047967052169
1961	84.278836245337928
1962	86.036288708075091
1963	85.729218355696602
1964	94.169177974275371
1965	100.28030146496980
1966	103.60096146684843
1967	79.101456215077789
1968	110.52878961142990
1969	82.103722337329827
1970	83.373973134287795
1971	107.52549066285884
1972	86.799328193967256
1973	105.60302396991385
1974	129.47388844783353
1975	104.90352755739951
1976	129.55553335087771
1977	109.18303709033653
1978	105.16216385402672
1979	111.79415649481255
1980	85.026515694033648
1981	98.916603800761820
1982	78.021719557805412
1983	40.536849448583183
1984	159.02944845002486
1985	112.09940814813707
1986	75.761034187775934
1987	87.975758932623563
1988	128.65184066929527
1989	112.96463817063378
1990	96.822957306135919
1991	73.758071787341080
1992	79.603581863830328
1993	104.96001593890124
1994	110.35277597258597
1995	121.04674973648187
1996	95.654172431000461
1997	90.331407501393883
1998	81.541266310952807
1999	113.48232407882119
2000	83.376283210774716
2001	84.652703052937866
2002	104.51778852687021
2003	100.95806605167098
2004	90.758008575018181
2005	73.927572973843510
2006	67.389801992890156
2007	81.812211209500532
2008	113.59902989577016
2009	102.42895356616341
2010	89.717079754475321
