xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.937500000000000
cpt:X	-98.312500000000000
1957	91.561780153797145
1958	83.820929364976379
1959	87.352309726780263
1960	96.053242538805861
1961	114.82602476032956
1962	107.85462484355911
1963	77.387390133562036
1964	98.715382927503811
1965	99.222082194962340
1966	85.737198720971548
1967	82.299033592712064
1968	87.721307495897889
1969	82.144808519446215
1970	94.813688140727820
1971	103.62002876177071
1972	88.500559458775214
1973	107.82026984936016
1974	105.93218084808250
1975	111.18382861747619
1976	117.19279966028921
1977	99.072601051268279
1978	106.17120894512180
1979	88.489323103847624
1980	94.995843157370203
1981	100.70095689719751
1982	102.45816405161412
1983	65.731078255285652
1984	97.963811128802121
1985	96.257221675118842
1986	64.105362122990684
1987	95.532804904192687
1988	99.312956186560527
1989	86.388562600994049
1990	95.581562737194290
1991	109.04438551246629
1992	109.30925641624310
1993	111.65539342684953
1994	73.099384101512200
1995	93.766146787878384
1996	90.614500574210297
1997	128.20642668998997
1998	110.55153599801622
1999	131.11253150846602
2000	99.806236831291514
2001	90.944076640732135
2002	75.891739038783584
2003	74.840413023030834
2004	121.04533205367976
2005	86.288021816671304
2006	90.220048592714249
2007	103.69420950568608
2008	101.84336632029158
2009	95.705960417703210
2010	96.852524914482615
