xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.062500000000000
cpt:X	-98.312500000000000
1957	65.136827266132372
1958	54.634896637207142
1959	51.809364664879567
1960	46.102779515621691
1961	46.959319615088269
1962	40.403412586000414
1963	51.645502547002124
1964	52.088420119428854
1965	45.674154620329560
1966	56.936284842433281
1967	43.394160935191948
1968	51.934973325442400
1969	46.084022805145032
1970	51.569844356527874
1971	49.629668694038578
1972	61.124682081535923
1973	55.419150975173018
1974	32.343422155610241
1975	54.622962882068045
1976	44.968992641611948
1977	61.316093211480471
1978	45.192424475225977
1979	45.879944526454082
1980	40.111208461667978
1981	56.111793197597734
1982	55.116121402572247
1983	80.363940194281099
1984	26.265657568390029
1985	37.380201098233528
1986	48.765317348107772
1987	61.645660396193229
1988	48.473251564098874
1989	32.736587942798693
1990	50.597215809029294
1991	51.805354812360342
1992	52.056789436433817
1993	52.640956762361675
1994	46.024170953765939
1995	60.090438015934950
1996	51.542461030137858
1997	50.921427753385110
1998	61.207751713327006
1999	35.753060321155395
2000	39.574504118105779
2001	55.234662461444884
2002	37.756414448169984
2003	62.327703570112526
2004	42.804650436424971
2005	53.247371541431626
2006	50.548602559278393
2007	51.244128862274003
2008	42.322085035366882
2009	46.303786107434675
2010	47.759869149192937
