xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.687500000000000
cpt:X	-97.562500000000000
1957	123.11435884468233
1958	67.332768035924204
1959	83.240397971561904
1960	98.198128816408598
1961	76.419161962109214
1962	124.93218859394192
1963	80.693450611573240
1964	105.54406882477574
1965	73.970413284780619
1966	90.003723537832698
1967	129.34090618665721
1968	89.330275307575278
1969	108.54000687846437
1970	120.83179541741713
1971	98.507760474748295
1972	85.245825683083225
1973	97.600091691116788
1974	144.92831908967577
1975	116.24041608615056
1976	115.68324057628578
1977	112.11165018100871
1978	90.444178097540004
1979	137.88756744572666
1980	128.65529681195562
1981	91.293342176322227
1982	93.805445532549030
1983	128.69464328700613
1984	140.77645046529301
1985	92.746825382026358
1986	135.04859139177066
1987	120.54195558417155
1988	100.77813884252063
1989	132.63344029468340
1990	91.001759168768316
1991	101.25439778946804
1992	97.756482936125096
1993	112.75521987577812
1994	94.924107013150604
1995	92.613344421066074
1996	111.27384401357183
1997	102.96100135406149
1998	117.36324242539212
1999	146.87370819784084
2000	106.91703380262372
2001	119.29183689347704
2002	102.03692638363363
2003	132.01881135445390
2004	106.55778560726117
2005	105.77221684673907
2006	123.59395016533581
2007	103.32620790279873
2008	109.83325644987322
2009	101.70592627559074
2010	100.08433405604796
