xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.437500000000000
cpt:X	-97.437500000000000
1957	82.660203387947774
1958	75.150224406419085
1959	64.639465985403575
1960	60.387287104108950
1961	41.017327022127532
1962	69.223360650915808
1963	74.560468122555463
1964	66.877013945676438
1965	73.194263742558974
1966	72.068917515976167
1967	84.430130857347407
1968	80.929206290262897
1969	70.589884142163797
1970	76.547950813661657
1971	71.503152998887444
1972	73.537977222794737
1973	52.342785798916879
1974	75.886596793745738
1975	55.768682052177979
1976	80.693720507895165
1977	63.746365442116243
1978	58.492705396287953
1979	61.238775485512207
1980	60.014492195004451
1981	63.679720950209358
1982	88.558668094004616
1983	63.781895091798475
1984	58.377362379475557
1985	69.311706615677082
1986	81.845312189628643
1987	79.200905885664469
1988	56.928592490607194
1989	74.285099528558504
1990	81.135324372608110
1991	81.521012622786756
1992	88.451121049212759
1993	79.368718572610717
1994	99.713682520692174
1995	70.645274204008444
1996	79.738074937763088
1997	86.684561123404976
1998	51.533549894462112
1999	58.335020156163104
2000	71.048325326362729
2001	68.770831835602621
2002	84.032044418543450
2003	72.336026812388425
2004	76.674312248183057
2005	71.184812553093096
2006	75.459586439812085
2007	67.114967155948690
2008	65.223043185754349
2009	73.481536133948595
2010	57.679771400137170
