xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.187500000000000
cpt:X	-97.687500000000000
1957	58.384576026376266
1958	76.289126852374835
1959	54.644110247148191
1960	50.158938920514160
1961	69.910054913117861
1962	37.836461623267347
1963	78.516957579163687
1964	18.861649470553743
1965	105.62508240535371
1966	61.556081872670326
1967	49.356651361609892
1968	31.955224316282745
1969	65.121700772688115
1970	50.412269610189966
1971	41.136264989094727
1972	101.26533886642846
1973	0.69446350018102976
1974	2.3009816589219909
1975	8.6846924148637612
1976	75.923421039502728
1977	82.259061936213129
1978	43.726826166520119
1979	79.536885214672779
1980	47.959314849964130
1981	68.535098448652846
1982	80.808200035732611
1983	42.300626830296352
1984	50.219710804921846
1985	48.063657022325430
1986	87.063515577910962
1987	68.418586771038633
1988	15.299477894183376
1989	57.743525685951944
1990	60.593015913775673
1991	85.766843832255347
1992	89.956517074173206
1993	89.457151179516813
1994	90.608569633252102
1995	47.125162561780250
1996	72.971493633268338
1997	65.077830951636358
1998	21.089698605715583
1999	20.005426912228337
2000	45.619881949468052
2001	78.616624829776939
2002	93.810126870376706
2003	65.914337782362765
2004	67.898528901861866
2005	63.053052697477192
2006	60.372297794359845
2007	21.786447296388239
2008	42.085656548556827
2009	71.546068011071739
2010	13.972209827983825
