xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.562500000000000
cpt:X	-98.062500000000000
1957	72.586121771340942
1958	59.583063186579565
1959	57.439619439071436
1960	58.013926812168258
1961	57.268000987455167
1962	62.590480480993584
1963	65.549260544570103
1964	48.282781779646214
1965	85.295229323342227
1966	64.485450471151637
1967	79.256512162664436
1968	57.675553674520202
1969	65.429371310098730
1970	58.956754678778395
1971	59.666964849219781
1972	73.679856034894385
1973	53.797068587412227
1974	55.348345033718097
1975	50.941381506165470
1976	70.681316233828227
1977	59.357217857080656
1978	66.106690979418602
1979	57.543935889096140
1980	60.454768357157157
1981	64.215106615691511
1982	80.590967973561320
1983	58.795340465862267
1984	51.793622880452844
1985	64.438412018985346
1986	77.178343308517384
1987	77.919976677832452
1988	55.698104694714949
1989	59.886131685191806
1990	70.240641702410670
1991	77.355567473549556
1992	80.706690020244224
1993	70.966025926706052
1994	82.199764801949698
1995	63.730437312138712
1996	60.795166781588584
1997	89.139603319776285
1998	52.977586237709865
1999	49.627824013675678
2000	61.163171148515879
2001	54.321986306659952
2002	84.869076631860764
2003	61.715260758114802
2004	68.192994236586813
2005	63.309905821024941
2006	69.208870863968627
2007	59.765363040499295
2008	68.207056422610307
2009	85.300109968591457
2010	50.180561151455997
