xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.687500000000000
cpt:X	-98.187500000000000
1957	79.335475146300382
1958	56.111030520993737
1959	43.075546142831286
1960	37.913732995770552
1961	33.112323084917620
1962	46.420474279375675
1963	44.939939263492619
1964	36.982603758988475
1965	70.107726904148947
1966	39.406186768526155
1967	57.844928402103221
1968	78.381008515711727
1969	47.023167347368897
1970	53.786700125043559
1971	51.922372571196291
1972	28.089905380637894
1973	2.5912498261281982
1974	54.091140644565371
1975	18.707119552303944
1976	80.589999103537906
1977	38.405177006543013
1978	46.568097182984808
1979	22.908150627642527
1980	44.510431539623902
1981	47.407234311837975
1982	82.797441123870769
1983	22.115794767562633
1984	53.778326825297256
1985	68.267532996179270
1986	108.71096494334171
1987	58.303249549307395
1988	10.496727703024739
1989	52.942123959869697
1990	60.408779684227724
1991	65.595905135148172
1992	88.033452759212210
1993	111.17158360598263
1994	116.88494914492367
1995	61.211365330451606
1996	56.811421258237040
1997	108.77561157549664
1998	38.293998008396201
1999	29.802309057337645
2000	10.562343556776135
2001	39.143619601101165
2002	91.193547878001525
2003	75.893085584981804
2004	85.476325377855275
2005	62.932686334131404
2006	58.851282895292151
2007	36.647195619090397
2008	36.714876589417216
2009	69.745033140720494
2010	16.715188196678334
