xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.062500000000000
cpt:X	-97.562500000000000
1957	81.430195272600884
1958	102.43108057796940
1959	79.625145229421548
1960	32.969733474110186
1961	48.272872282749823
1962	35.681427860650203
1963	49.209031322301712
1964	79.941547081232571
1965	56.213224037412211
1966	86.807381826619377
1967	39.111317058733619
1968	59.445253686745531
1969	103.34291057370550
1970	69.502653209628519
1971	31.514825854641437
1972	36.787894356002994
1973	101.41235178837877
1974	30.539160607009450
1975	42.816691739777767
1976	25.092199225563036
1977	129.10699021837641
1978	81.794391268763903
1979	75.399813570890828
1980	91.797588197434862
1981	48.121868770132039
1982	77.786743324657238
1983	80.499835921240944
1984	60.088466502544861
1985	36.495015131464058
1986	64.179638348023630
1987	90.599885444826185
1988	50.679008893105724
1989	26.305595757342381
1990	38.943267180888540
1991	75.295525368737657
1992	100.11110585279999
1993	74.430257049881689
1994	69.087455860635629
1995	94.823679765898007
1996	59.299120805581481
1997	52.756164890037368
1998	71.356041494875782
1999	23.890038407390740
2000	5.8968596499326935
2001	47.156561969883676
2002	52.048977231996716
2003	83.885535167349019
2004	64.412780204124971
2005	109.15675663179452
2006	70.155528151729200
2007	90.887573518338797
2008	22.307350071708001
2009	52.683635115703311
2010	98.703924390762182
