xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.187500000000000
cpt:X	-97.687500000000000
1957	66.203486285220919
1958	69.251586207416295
1959	62.799290105135455
1960	64.031910023374422
1961	71.872980920636905
1962	69.782590375068594
1963	72.103116700463218
1964	66.768157203431386
1965	74.514490829556223
1966	62.940238762073946
1967	82.251250324048527
1968	63.844474778015538
1969	65.247328146142934
1970	70.220012755045346
1971	76.162392471651771
1972	63.251371675203217
1973	60.780510210635214
1974	89.983457962998997
1975	60.026011482968578
1976	62.858109669879866
1977	66.827747888875365
1978	68.469605669792188
1979	72.007628561277286
1980	76.978438911743666
1981	72.656856598495168
1982	69.258375876203417
1983	67.614409651448668
1984	66.231902741133709
1985	83.358168192838150
1986	75.069951718482002
1987	68.940658044803428
1988	72.752994309912253
1989	77.572218271788486
1990	66.876025992700150
1991	65.150697362745689
1992	72.091378993172384
1993	79.004253583279393
1994	98.302938356665919
1995	75.599686935703943
1996	69.365549520478567
1997	63.364538090569930
1998	53.296410669385168
1999	69.488072615803617
2000	84.174139216580613
2001	90.449344959069961
2002	75.049205529490166
2003	73.236827695301471
2004	82.428055158373454
2005	61.714439060881617
2006	71.111959971865076
2007	65.408996935531690
2008	62.290426861890111
2009	92.609832984647440
2010	55.930623026985089
