xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.062500000000000
cpt:X	-97.562500000000000
1957	60.444778156450212
1958	53.461672868462628
1959	58.191783570400041
1960	58.747727144867994
1961	49.605920000947414
1962	57.304989318287291
1963	68.839392779423150
1964	58.347211661041065
1965	54.016465667440421
1966	80.881501562202800
1967	49.842372985710682
1968	42.820061841024398
1969	46.010962106096336
1970	56.155794580911767
1971	47.799309036292001
1972	64.250429185085650
1973	69.087050342146611
1974	42.698769965511737
1975	54.624732881815106
1976	48.038777665645753
1977	74.045093146735297
1978	51.641452964411407
1979	46.748318168157006
1980	55.485377794064391
1981	65.126459996502859
1982	41.185221425398716
1983	74.730234473996859
1984	64.545454196883696
1985	49.683404196831646
1986	50.854783952486670
1987	66.377945394280871
1988	54.400332675293647
1989	51.492868388162812
1990	57.142680892054393
1991	45.093430540634579
1992	38.532836626118019
1993	56.155179690428646
1994	58.722309224894225
1995	73.992421282834968
1996	57.759616976545431
1997	59.011468582836592
1998	64.116966107439367
1999	47.353638506774388
2000	54.356157926205100
2001	53.554479404544736
2002	27.930448057706659
2003	68.674903224315528
2004	60.822207764085384
2005	60.472985630841720
2006	53.289557048623884
2007	51.010801347694454
2008	79.964406788565412
2009	56.308249125714575
2010	63.343575580361914
