xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.562500000000000
cpt:X	-98.562500000000000
1957	99.830679448371654
1958	94.302547577625830
1959	89.424100454148672
1960	88.564952235505416
1961	92.420771093680543
1962	101.54049851362247
1963	97.753039020783092
1964	93.899019329505265
1965	94.336326581710154
1966	95.192230188765492
1967	100.18817781180670
1968	93.797305268339500
1969	85.200834662617581
1970	105.29926723304459
1971	97.763847715150760
1972	96.030901922339751
1973	101.43549779217543
1974	104.17749748167196
1975	89.722929437756477
1976	96.422860810742250
1977	93.600409487440615
1978	91.980294783049601
1979	97.374568178585065
1980	102.88933672839782
1981	96.733828141106471
1982	95.141486962334710
1983	104.75585196815507
1984	103.70208166678492
1985	92.622306253888397
1986	76.459006950709806
1987	107.63115774241905
1988	101.67035237830513
1989	109.67778980131291
1990	92.863991236308266
1991	101.45773769460575
1992	87.255667844970588
1993	81.349024842908193
1994	84.474186686077360
1995	90.887804530802882
1996	98.732872444466963
1997	104.22237952299267
1998	89.204210225470504
1999	87.368175223635063
2000	89.498852445206822
2001	61.305508798142604
2002	91.056164484103633
2003	91.123374880718984
2004	94.029159919867610
2005	99.597974773749698
2006	96.414323616806783
2007	104.09417630331869
2008	104.88301884799151
2009	92.165075830776019
2010	100.47331496680525
