xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.812500000000000
cpt:X	-98.312500000000000
1957	89.265130101184951
1958	81.631614281696642
1959	85.341176207279190
1960	95.193683130887777
1961	113.27744467785857
1962	106.15976817811405
1963	73.206109515461065
1964	100.46614196944603
1965	96.285793813370688
1966	83.673679576804886
1967	80.173330878170660
1968	84.833550421124386
1969	78.902157839635308
1970	92.700213668321496
1971	101.98376124453100
1972	85.082030936485594
1973	105.16504175231671
1974	104.18296178355588
1975	111.90487981055773
1976	114.27888939970188
1977	95.662933812471309
1978	102.20905087966349
1979	84.616889359811410
1980	92.459246238766610
1981	98.624281857756969
1982	98.961375634778904
1983	62.858962903675334
1984	96.877990280095318
1985	95.469340046633477
1986	62.530027965133705
1987	93.111568996118706
1988	97.752831682065661
1989	83.644459805057579
1990	93.276668971608473
1991	108.79177406247359
1992	108.98037932140912
1993	109.67872377134192
1994	71.039065681643777
1995	90.607253814873815
1996	87.632128051056185
1997	122.77464508885116
1998	110.49663342303020
1999	132.07104797700021
2000	99.292528627892679
2001	89.711164228431187
2002	73.125147110254460
2003	73.510545178728506
2004	118.37867881831551
2005	85.569518056968562
2006	88.233806639331746
2007	101.90346445755166
2008	99.726490274895312
2009	92.732635982416738
2010	96.268813464322207
