xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.812500000000000
cpt:X	-98.062500000000000
1957	60.724018832020931
1958	73.770655999497350
1959	54.064007872222618
1960	58.955709436398038
1961	50.466623664074419
1962	67.800500219899078
1963	63.103224784578103
1964	54.612747003243022
1965	97.373191061830397
1966	41.337118240503187
1967	36.129369658072001
1968	76.574705332293206
1969	61.227182370781065
1970	42.945387658637891
1971	59.880855635390361
1972	86.451836094051444
1973	30.718124343673203
1974	46.295384119727224
1975	41.505864679029479
1976	40.429178355224821
1977	57.176854767486340
1978	51.495027279315408
1979	63.947440695699385
1980	30.426204734801040
1981	52.447020633279408
1982	105.69977055960936
1983	46.991929709180184
1984	86.961012248946730
1985	104.90817731834542
1986	107.96398258371244
1987	105.56607291054374
1988	66.423053018441664
1989	77.813565374872155
1990	129.22736110388686
1991	87.929065740567196
1992	104.34678441575011
1993	91.735091579405321
1994	106.06205870208464
1995	65.625807562086109
1996	47.023425673766518
1997	37.836359835297678
1998	70.694990574877963
1999	60.514686691812450
2000	87.556003044835279
2001	80.115184566640167
2002	129.24821568191703
2003	70.685654453669599
2004	112.13983447972265
2005	69.456393928284641
2006	65.148268691225525
2007	57.637876653824542
2008	41.468413781735137
2009	75.134918086609204
2010	70.274981968149632
