xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.687500000000000
cpt:X	-98.062500000000000
1957	72.329609534249954
1958	66.921316783587969
1959	66.017760413178763
1960	46.357322963280829
1961	40.779659914882238
1962	43.744898922391371
1963	107.56820738036322
1964	61.030016360897072
1965	76.808394420246245
1966	71.086544170944080
1967	66.780486276733910
1968	35.308125495263596
1969	84.926123643108440
1970	47.325192679217771
1971	16.927569323531998
1972	71.691304866015741
1973	54.448515500315580
1974	41.429422133293130
1975	14.589134004230239
1976	70.379713609207215
1977	52.285754914386430
1978	31.633318543968354
1979	55.815009707973815
1980	73.298091203232914
1981	10.443835620168329
1982	47.137258059037762
1983	63.815535974107455
1984	8.4860509808123084
1985	1.0660745141192436
1986	0.22756578985985954
1987	39.867366223386924
1988	61.530748902230265
1989	32.094600022961274
1990	99.559652737991513
1991	83.845859490148840
1992	50.957151327088077
1993	96.661783841238559
1994	16.299132693291149
1995	55.176926094441001
1996	23.956395084648960
1997	61.417558750489057
1998	59.716089950992320
1999	57.589439535365393
2000	33.179202050631957
2001	34.238791208240464
2002	82.397806960590032
2003	60.806430159240577
2004	61.017482299130172
2005	81.373941489871086
2006	80.874389785700444
2007	80.420242398248746
2008	55.518399930969537
2009	134.73052666254060
2010	5.2260628721979430
