xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.312500000000000
cpt:X	-97.937500000000000
1957	56.911456740075394
1958	61.167690863878356
1959	57.029066070945113
1960	54.288950305214001
1961	46.818060282659729
1962	51.328588245531911
1963	46.909630390266265
1964	53.727278265548961
1965	41.264758820177306
1966	63.464857334940731
1967	43.174997728595493
1968	53.774824194483706
1969	67.877547147596047
1970	63.248835968753120
1971	50.240845579029504
1972	55.877598811991632
1973	57.578195730606943
1974	44.527561040730845
1975	57.673922458299998
1976	45.729507119323905
1977	66.935099917199040
1978	59.839832934724861
1979	58.603855998028465
1980	52.364629679076018
1981	55.011431572753025
1982	48.251546804287976
1983	58.511867567600547
1984	53.225805353849417
1985	46.786981406317345
1986	51.388553293429972
1987	69.410272132000117
1988	63.868897363060995
1989	36.450218341534551
1990	50.812245218198591
1991	51.087083012201816
1992	52.276350037509140
1993	54.157174665344037
1994	58.403056773809638
1995	59.457901779876124
1996	50.549412083609980
1997	51.512334446388621
1998	53.395432161382651
1999	41.074103940378436
2000	37.567499266953313
2001	44.917694776040754
2002	52.946137013454454
2003	59.987013930426905
2004	42.069413985932378
2005	62.131318623808134
2006	49.895578984412772
2007	55.182695041924745
2008	48.020924778242495
2009	55.390323769022686
2010	61.416632136772542
