xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.312500000000000
cpt:X	-98.187500000000000
1957	58.033978587626201
1958	67.159155034277063
1959	60.797970174641655
1960	56.682631504358646
1961	57.919680039450284
1962	58.753975566331434
1963	58.662435560702058
1964	58.231204132942842
1965	60.661595152444761
1966	65.603547958039272
1967	57.967071851179334
1968	58.510025756657996
1969	59.032141664115983
1970	59.301582098156317
1971	55.942707611424709
1972	64.496954562966138
1973	66.364533959346318
1974	53.397757281221843
1975	60.459425267808228
1976	57.964882950846487
1977	66.693739375298250
1978	58.109688888964499
1979	59.009516090140210
1980	58.828784523855155
1981	50.707223629241760
1982	58.395036008359128
1983	63.666103813526256
1984	57.799737285005641
1985	59.720758322916311
1986	61.018874083525418
1987	74.136829785259309
1988	55.602068292064089
1989	54.041320355210061
1990	61.951620654251414
1991	57.292366081098486
1992	61.955803181226905
1993	58.112551552299188
1994	56.666050999863323
1995	61.734640233734936
1996	55.081829156275376
1997	57.979869374864798
1998	58.099278504130957
1999	51.136757560216878
2000	48.375401418998976
2001	57.079379170583131
2002	56.488765174942550
2003	62.662482526499694
2004	56.814814927372034
2005	59.125024495023190
2006	47.000488264104575
2007	52.385516171849041
2008	41.379797851522994
2009	56.486263558850851
2010	57.471475928181498
