xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.812500000000000
cpt:X	-97.312500000000000
1957	56.478427650846086
1958	77.278705699150962
1959	55.915871172265817
1960	68.021995866793048
1961	50.149725257612140
1962	71.011084059514147
1963	44.795411387072477
1964	34.437044366263024
1965	47.557936772073248
1966	46.091957678770882
1967	52.452316139224692
1968	60.319459309209144
1969	59.538133592976500
1970	84.954431825769646
1971	59.746227854122260
1972	66.566472178831191
1973	44.911837534374108
1974	59.858269024517632
1975	64.071457077107951
1976	55.242585256596335
1977	75.850800385837886
1978	61.746662140278012
1979	61.315731936662473
1980	59.214062960921019
1981	68.524171705955027
1982	59.002687025478437
1983	50.035467532355810
1984	74.391614283461649
1985	71.358650890242544
1986	42.920368811446352
1987	63.600185238808102
1988	63.768161291584747
1989	37.532822580936688
1990	51.019374989882103
1991	61.905766140556786
1992	54.956452177087229
1993	62.775796077421234
1994	75.484806538670114
1995	64.027256534363175
1996	71.420780465222450
1997	57.557690071812097
1998	54.733325770556256
1999	78.447201693045969
2000	48.807982759986231
2001	50.617318587581806
2002	75.436231557650729
2003	62.142771840766905
2004	74.141916153957837
2005	52.975661443302968
2006	73.186607407699029
2007	53.672095969004538
2008	76.034065911369325
2009	59.696352980779139
2010	66.380459723591017
