xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.937500000000000
cpt:X	-98.687500000000000
1957	55.333795682599771
1958	58.242307407416043
1959	52.550562174391757
1960	59.939092601316034
1961	66.605712676291475
1962	69.670620426613198
1963	53.963475901202727
1964	82.132529477701880
1965	56.331521501590437
1966	65.131108631564700
1967	66.610125181078473
1968	57.206717797693642
1969	53.275128774069081
1970	76.004226303071519
1971	57.432468519779633
1972	41.252243412188307
1973	65.108137544134763
1974	61.104614083370258
1975	69.743865984383376
1976	64.049499402059922
1977	71.005043094921646
1978	55.794104614194794
1979	44.476218848316869
1980	49.937084427533449
1981	63.020146098136507
1982	52.486101092111760
1983	50.078245132341891
1984	70.941794823527303
1985	67.021754242889244
1986	48.777145337581061
1987	52.572278115967890
1988	74.104770141820353
1989	53.908664507039958
1990	55.134441191057043
1991	40.208804955815268
1992	59.193338960693218
1993	40.212865895392106
1994	50.299902998299004
1995	61.941883335899234
1996	67.167564908478695
1997	42.257982406546944
1998	100.47127611204715
1999	101.12744593949853
2000	60.997746972997540
2001	70.345394842798555
2002	50.655362229177129
2003	62.980732446681870
2004	56.536233577471329
2005	56.806165967342032
2006	62.441005502332096
2007	62.303246442799342
2008	71.475493884637586
2009	48.966954776964819
2010	73.353369197777937
