xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	30.062500000000000
cpt:X	-97.312500000000000
1957	130.85836080649275
1958	91.346724829535603
1959	101.24274907903330
1960	110.01551803380552
1961	95.439520366539909
1962	115.92095045963868
1963	101.04899794063907
1964	75.531992606466346
1965	119.56670093747766
1966	67.186020995230166
1967	116.60294018512135
1968	102.89579070377923
1969	88.097641388891077
1970	16.099133499183850
1971	131.14046213405715
1972	135.17860923174123
1973	114.10752227508571
1974	184.91521509138755
1975	141.07905293642318
1976	139.31526512891696
1977	104.07530691864240
1978	96.329665763614770
1979	87.030533647537510
1980	117.56335675466840
1981	131.91304382022975
1982	112.02878170899248
1983	145.02620361558687
1984	126.71307201188384
1985	187.29906286130222
1986	194.22087741873742
1987	112.42553854152123
1988	108.04114891251383
1989	97.338980704470501
1990	94.056988838409993
1991	131.16118814767810
1992	165.95603698555576
1993	131.65401788253848
1994	133.99973734012252
1995	118.23257699090757
1996	54.177156906468625
1997	134.87492073246059
1998	141.43997035249834
1999	127.42380124128681
2000	110.79809601990202
2001	151.13585093108475
2002	137.67079365239914
2003	82.014879234639238
2004	59.353480914204425
2005	83.787768189829620
2006	37.621641759569087
2007	126.99187159371340
2008	91.827153375193191
2009	119.26039678567113
2010	123.39682007792634
