xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.062500000000000
cpt:X	-98.062500000000000
1957	102.59417514825424
1958	74.615296029919818
1959	58.557536740982549
1960	59.937968016929808
1961	60.232408855046749
1962	66.626375644086338
1963	112.78739501013541
1964	42.777719357092124
1965	103.56843499076113
1966	69.629540313988542
1967	66.377671415313330
1968	54.189200376531943
1969	60.614693478215571
1970	65.993580439375847
1971	49.231314761948681
1972	70.985747475535931
1973	74.338600371764969
1974	46.634250021272265
1975	31.880325905932892
1976	84.179183107580272
1977	49.629706223607307
1978	75.585681400540835
1979	70.030706879521290
1980	72.482449815920816
1981	64.081157520409675
1982	88.220337266060966
1983	45.610080814195044
1984	44.127310572232894
1985	62.156150186404197
1986	118.17764410476366
1987	91.923170201718648
1988	52.110831230002852
1989	61.786338797461973
1990	88.869384370631849
1991	84.087097146792928
1992	86.032211786341833
1993	65.632002386796970
1994	81.596904230789363
1995	57.189459686188897
1996	83.596482416852126
1997	100.37184116863047
1998	40.984724816681030
1999	36.635550541847294
2000	68.935349878839787
2001	62.539360918416278
2002	78.802784015832543
2003	54.042868570698680
2004	95.825006050002457
2005	83.028809106956516
2006	96.418358638413636
2007	61.715743291778750
2008	35.560149754546252
2009	80.997976000127039
2010	40.268369110045434
