xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.812500000000000
cpt:X	-98.437500000000000
1957	56.844607597072255
1958	68.346406778302878
1959	48.737921626382388
1960	49.512913333312696
1961	46.727429758620758
1962	46.582378315693454
1963	54.751439678121429
1964	52.749159319558380
1965	56.985572711269398
1966	71.173828266518655
1967	51.302776393194357
1968	63.099570892783916
1969	68.803601317616312
1970	49.166997629648336
1971	51.931045179851139
1972	78.065124474538578
1973	71.219078869871950
1974	53.315880342818716
1975	55.491316599305783
1976	47.308326729830071
1977	72.021745091238770
1978	56.169767806644444
1979	61.568375463086333
1980	54.625846077385198
1981	52.669568759475176
1982	52.089355573670716
1983	84.708875125447022
1984	45.610377779257540
1985	40.702498288358377
1986	64.595952170028610
1987	94.684698161925610
1988	68.085584132249807
1989	40.081686588293508
1990	57.565494009293026
1991	66.531637802068474
1992	86.185354851413649
1993	59.337386328691828
1994	65.788989911310708
1995	73.606399351522043
1996	53.624581638259599
1997	60.057921267982152
1998	66.153094011284679
1999	31.958067773019906
2000	36.348165607486642
2001	62.675052104974597
2002	57.369358376855864
2003	68.323554149944258
2004	56.237015726423159
2005	69.119052644375955
2006	49.144166616394116
2007	59.496194884149944
2008	39.426790735242612
2009	46.783765526812545
2010	56.915705348445215
