xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.437500000000000
cpt:X	-97.437500000000000
1957	53.487697579745628
1958	96.767551535457386
1959	73.654629712223212
1960	74.184317636363403
1961	52.968576382901453
1962	30.563714423175689
1963	45.318151712656771
1964	73.621894160548294
1965	50.891971666545288
1966	95.692849334698451
1967	43.671339554659511
1968	54.762565860722056
1969	77.462824170456599
1970	81.419620327072323
1971	31.173371226088907
1972	67.660304869297235
1973	111.38594387387553
1974	13.827519704423260
1975	37.966849995064827
1976	11.538551577916216
1977	101.46940032680317
1978	59.269142080998066
1979	54.410899878799270
1980	77.552856265132235
1981	43.444276661210402
1982	56.453624391740988
1983	89.249146345210249
1984	50.589544425388112
1985	22.334541648629632
1986	24.766943165914924
1987	60.342812066557059
1988	42.825391476225974
1989	15.635004991498462
1990	29.298605529907324
1991	60.733899386538667
1992	86.057858760643441
1993	58.125445094449198
1994	69.904547628607020
1995	77.215281390700824
1996	51.096072416950989
1997	30.799641710519214
1998	84.837878689265636
1999	29.488390940660118
2000	20.933339919199412
2001	41.117576836100213
2002	42.251868960934516
2003	69.038142939138041
2004	73.247038238000556
2005	74.150955909108234
2006	52.146431144330471
2007	88.969774510898418
2008	21.257368179569468
2009	44.335758839304042
2010	84.497987731360283
