xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.312500000000000
cpt:X	-98.312500000000000
1957	61.598110128523835
1958	72.069433504080749
1959	50.732975895117598
1960	63.130036108023688
1961	40.809832743918534
1962	56.348358529203743
1963	30.587152673283349
1964	54.755355329634156
1965	36.816461787328471
1966	50.075453868867712
1967	35.172171993677054
1968	38.917980641733379
1969	37.984076199945711
1970	61.419946880389816
1971	38.765589370521106
1972	67.801714352191027
1973	62.177974826376285
1974	25.515325842042444
1975	45.352975987089110
1976	34.480886029423289
1977	34.422932712363277
1978	61.581791134238898
1979	45.532070915809896
1980	56.407021811629136
1981	28.464388351967425
1982	48.655339961543184
1983	67.705574290692141
1984	47.068455460288995
1985	32.672579132609272
1986	46.727919739376809
1987	55.815036972672630
1988	29.243283175382384
1989	37.860155544972315
1990	76.666391046860724
1991	44.949092098051018
1992	61.654900645130212
1993	36.699787294938133
1994	35.527007317261116
1995	41.429397733063894
1996	42.728055190334317
1997	50.342900026248543
1998	51.498395091229739
1999	12.188133894172424
2000	27.754216522800363
2001	38.604110614101046
2002	14.025501660042778
2003	73.109279882950631
2004	13.238338449110756
2005	35.048722185144371
2006	58.284958592254142
2007	67.708604371632163
2008	36.477615994284591
2009	32.032390091629750
2010	62.824183423919081
