xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.687500000000000
cpt:X	-98.437500000000000
1957	45.351673044258810
1958	56.753115932859430
1959	53.889197338325971
1960	52.107374950832337
1961	41.337244864278304
1962	41.339075802146318
1963	42.917080213132195
1964	52.651281458933852
1965	32.862655348135505
1966	58.517306152179238
1967	35.942330276396902
1968	36.065910058232475
1969	50.515391602136226
1970	50.343188410647265
1971	32.923170820258640
1972	44.520649297117956
1973	52.126808842586215
1974	31.031818884177298
1975	32.855468540285685
1976	32.694265158089138
1977	45.948029696329868
1978	51.626585105624400
1979	49.269991199798547
1980	54.896258862080735
1981	38.815715815643294
1982	47.704237221255909
1983	53.428038941291206
1984	48.666111490879722
1985	41.734384966759322
1986	53.886163342883236
1987	56.983733732829336
1988	49.525552448420683
1989	37.145512767520664
1990	53.896462364482048
1991	49.582142116889528
1992	58.485816144158420
1993	54.645460972012543
1994	46.610423464948923
1995	65.493345945385173
1996	43.303215377427890
1997	47.448635882959358
1998	48.033747057895212
1999	29.602741537936073
2000	35.478320048895661
2001	39.132253091068137
2002	47.367599222887748
2003	65.459298981674138
2004	54.700265969629413
2005	48.924355365130765
2006	48.993890040639656
2007	54.375476349175074
2008	38.218797845953389
2009	44.671891503124854
2010	59.112993364431290
