xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	30.312500000000000
cpt:X	-98.687500000000000
1957	73.044810007213343
1958	108.07635924868808
1959	133.41896275953482
1960	98.740911302334567
1961	73.524177965618236
1962	125.49058214736442
1963	42.166849049018637
1964	111.06032956682694
1965	129.78751953614838
1966	96.234385821416623
1967	74.976267735502375
1968	111.17118325141195
1969	93.498691819468775
1970	97.214107325110774
1971	80.794211345470060
1972	73.632393686506035
1973	107.00788989089182
1974	65.708016671257965
1975	103.28435006933410
1976	86.113572888346184
1977	77.093616112106844
1978	88.822007769067824
1979	50.743257137656840
1980	90.258372833449357
1981	103.55824088106959
1982	96.935634072080859
1983	76.834107691945320
1984	81.789915211094240
1985	90.285729035817170
1986	125.54317934207415
1987	70.520761745004378
1988	96.557788685406223
1989	91.797591469397844
1990	80.587016116958111
1991	49.512404790142469
1992	108.74684469228228
1993	101.15295237351462
1994	97.154143129472615
1995	101.93456804052184
1996	80.218290954937402
1997	70.990115227951094
1998	114.56161456364848
1999	101.48427952763454
2000	86.969950573250372
2001	66.758392281696175
2002	104.35496077175259
2003	118.86510956672637
2004	82.940007288062773
2005	85.099311606930101
2006	85.480638359815657
2007	93.648661462374079
2008	83.108964814752895
2009	79.178470241832088
2010	94.828619415436862
