xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.437500000000000
cpt:X	-98.562500000000000
1957	49.308102908744559
1958	61.778107452902383
1959	64.283115054004483
1960	66.563169143072230
1961	63.359218440687272
1962	69.458300663799648
1963	54.317206644158752
1964	69.200124685451712
1965	42.737156645759697
1966	54.915499420616797
1967	66.932290221486610
1968	72.884245199205139
1969	49.358092489836096
1970	72.959075010828286
1971	62.963012628756346
1972	45.439801000932981
1973	73.962248975247320
1974	65.870611494639419
1975	73.183267815888669
1976	60.520562394589909
1977	68.080444996462234
1978	60.469850582628780
1979	57.757409483646967
1980	44.826870446189020
1981	61.789814746684975
1982	48.947496088103108
1983	44.197074604818617
1984	74.084806611744170
1985	71.099652476324138
1986	60.957660566836253
1987	50.023667567678466
1988	82.229037094751334
1989	71.218449640117498
1990	53.477599328801425
1991	50.178692198868148
1992	54.481481696108425
1993	49.320104179338330
1994	49.086664457223975
1995	61.528559498410026
1996	59.790447506571901
1997	42.314436353034040
1998	72.217082414798099
1999	85.796134230229654
2000	78.057873713111348
2001	69.425378734872595
2002	54.490565367034854
2003	70.395353043761759
2004	69.339191729213184
2005	60.167818999160382
2006	57.682083483842149
2007	67.440819394230289
2008	68.822551902713400
2009	59.138034445625237
2010	89.368665183959649
