xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.312500000000000
cpt:X	-97.937500000000000
1957	44.837864010036043
1958	47.316988045440759
1959	77.573043883600235
1960	75.722124363255915
1961	46.695981220176769
1962	47.574155603585709
1963	79.126031860208840
1964	54.795649359884955
1965	91.090452938735723
1966	59.538783057837492
1967	47.363948082040686
1968	74.666830758506507
1969	41.774057137888107
1970	52.569668215136737
1971	38.317546024395369
1972	52.896068975567118
1973	63.449570175131626
1974	35.118701636326932
1975	27.214466785135290
1976	61.602041729833516
1977	50.667964311083253
1978	37.615917093590433
1979	47.274989394363800
1980	49.983133168372007
1981	32.497811065511591
1982	16.772458991206690
1983	44.958784012527076
1984	64.445994702103974
1985	49.606356823788175
1986	64.165511973201902
1987	60.211737872318622
1988	50.136148516960617
1989	51.386854110129754
1990	46.955462728808833
1991	48.280713885406762
1992	39.212871474089262
1993	27.739294442084475
1994	99.737035612254203
1995	98.036921686314656
1996	31.083346621095231
1997	12.282854359725448
1998	64.532787895115987
1999	63.944206370493582
2000	52.340344362366110
2001	57.267349322047274
2002	62.563156730550112
2003	53.012429771720740
2004	30.637409221566280
2005	69.743919678866718
2006	41.425804764432733
2007	63.271101184918294
2008	72.463893830915652
2009	18.446716191986162
2010	36.210258262451816
