xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.937500000000000
cpt:X	-97.312500000000000
1957	89.607304497510825
1958	77.790936169536863
1959	44.302727571555664
1960	50.977955292141331
1961	34.618916134060257
1962	56.028800255819753
1963	91.203063794217883
1964	36.596058082304452
1965	118.93072197592866
1966	46.286799457659619
1967	95.268805568472416
1968	88.522954963029292
1969	49.770667775971724
1970	42.977077936489295
1971	68.964817173885478
1972	66.027396275762996
1973	7.7059016221372261
1974	39.972889556046397
1975	19.338487620103450
1976	126.15748353928900
1977	45.131578892023001
1978	49.242607350898922
1979	51.880813715149102
1980	92.054583134274139
1981	79.872479047892753
1982	98.975395183820041
1983	22.071020705247314
1984	49.735845961209165
1985	66.465453925456799
1986	118.33592846897412
1987	73.468499509649817
1988	19.913489145631793
1989	103.82855133024060
1990	88.716639505806000
1991	124.09061474148703
1992	70.059557974805969
1993	86.908943396276470
1994	79.896198365255628
1995	66.651212312016980
1996	114.94772322892331
1997	97.527441927979140
1998	34.113102129423588
1999	40.322116237199317
2000	61.982629590238602
2001	40.344778540245350
2002	79.319696861451433
2003	33.435910214652708
2004	70.937654129930763
2005	77.818677078403667
2006	64.554337479346103
2007	42.988927545878198
2008	30.794154922977611
2009	91.761807103432531
2010	20.565059681365135
