xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.937500000000000
cpt:X	-97.812500000000000
1957	114.27829938228307
1958	108.89422234933193
1959	100.26018339757650
1960	100.81975744765654
1961	104.19260174471570
1962	102.77090026751034
1963	108.21723685970278
1964	106.89068984986471
1965	114.25784412113798
1966	99.698946184744202
1967	112.46157229565706
1968	116.04681770532729
1969	101.80790483234667
1970	101.02805519436514
1971	100.82915003719609
1972	124.17049025791083
1973	90.873417969618060
1974	105.77033807858594
1975	97.596647676558348
1976	109.31494184770673
1977	103.81453363020137
1978	115.00807525442687
1979	105.64578018678230
1980	109.60793990505228
1981	107.47744830055099
1982	115.74315869198158
1983	102.24639400841305
1984	92.086016296771461
1985	103.71422826939310
1986	110.64574637807308
1987	119.56165022449555
1988	101.14539523540496
1989	109.54441283248499
1990	135.88954508765065
1991	125.33162710341618
1992	123.35401179277767
1993	109.11937207896902
1994	114.93121307595882
1995	103.38692939331401
1996	108.43570164758250
1997	115.91228857332965
1998	70.364633622021259
1999	74.254523651927485
2000	106.98135223309311
2001	102.10528148425509
2002	110.88951392600204
2003	101.67956469694705
2004	111.07637679639339
2005	100.60179127762770
2006	110.05281193369619
2007	101.64577195142684
2008	107.72679639990753
2009	108.58985455791810
2010	107.47226510113090
