xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.562500000000000
cpt:X	-97.562500000000000
1957	129.98553528238403
1958	115.86439118650358
1959	125.29660717618904
1960	110.39835646170329
1961	128.88032121252556
1962	97.102226644165796
1963	118.32182673083092
1964	110.15473698601721
1965	111.25084402046714
1966	115.54123485200972
1967	116.20127935267057
1968	125.02269827635330
1969	98.485204882718264
1970	99.751938066244747
1971	105.52969510112999
1972	113.21859512022067
1973	98.551181569808179
1974	90.452264848751369
1975	88.675321583266921
1976	127.99772561737907
1977	104.73140862532779
1978	116.93870799142589
1979	109.64759779582262
1980	84.506011106326596
1981	93.179818748756745
1982	124.31427008154115
1983	104.43066792089915
1984	108.08568820348341
1985	98.825294052010236
1986	128.35263848460079
1987	119.08204257967407
1988	79.967300933518260
1989	88.224029734208472
1990	132.39967228011000
1991	122.52159450996032
1992	105.44694006492873
1993	146.48759771964416
1994	97.935947974145265
1995	101.73335252041984
1996	99.624970181600261
1997	149.66936338848313
1998	99.456557888055997
1999	83.554911434581243
2000	87.384373975445754
2001	118.69233727634524
2002	104.66801384440848
2003	117.65232653326683
2004	128.88335865473033
2005	114.27084538717152
2006	98.618271160155345
2007	89.918692454164926
2008	93.729385235266463
2009	109.34675506454707
2010	69.891562718297692
