xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.687500000000000
cpt:X	-97.312500000000000
1957	47.416278189260829
1958	76.582336391239821
1959	74.522663567648380
1960	60.764116773727537
1961	68.124212436611231
1962	44.597074930975957
1963	51.835449149395991
1964	59.577534596654587
1965	56.349799836177333
1966	70.431839855392354
1967	41.648962123512334
1968	33.884028132031844
1969	53.638598074597141
1970	29.626117212240562
1971	23.749199448065198
1972	43.081915282182749
1973	58.619042756100754
1974	46.392920832272594
1975	41.112565449270996
1976	38.503453240497080
1977	86.615726996354454
1978	62.841126628161234
1979	61.157169502950588
1980	75.497938057730693
1981	54.948466177155488
1982	54.871123773496819
1983	56.297114925341759
1984	66.067917802070099
1985	31.184598237265202
1986	55.502058523399363
1987	78.683619742811373
1988	69.815578599831539
1989	59.652674331620759
1990	62.110827143476165
1991	66.784088399052038
1992	63.792563299678420
1993	76.812259846316451
1994	62.468603467108039
1995	77.947031973499037
1996	55.805591600287990
1997	61.865451038472472
1998	79.004918659536486
1999	32.698904752662131
2000	53.177410609351391
2001	51.408638454926042
2002	65.648026236453930
2003	70.446194421091178
2004	61.551079271430460
2005	61.387287466065409
2006	50.424838958019109
2007	62.694006663299305
2008	55.346057043364752
2009	62.180909824995219
2010	79.482109937754558
