xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	30.312500000000000
cpt:X	-97.812500000000000
1957	126.03539545011024
1958	111.78574059126606
1959	66.350636123193638
1960	71.842103684689590
1961	142.35649282066214
1962	127.97385951266250
1963	59.470597154082398
1964	105.29849994768981
1965	135.46412252410542
1966	108.77561865041336
1967	115.96095333372224
1968	122.72169961686009
1969	119.26322596132259
1970	114.58797412534491
1971	93.489911277968943
1972	114.16662188755460
1973	115.71940354452005
1974	142.75896426663297
1975	7.7452953881678042
1976	138.31504459249331
1977	47.283187518301730
1978	151.85065604586802
1979	129.42394283298239
1980	92.125384459225188
1981	136.66630196536363
1982	132.79674810351679
1983	172.81548027207569
1984	102.31551892281155
1985	93.565507333836990
1986	137.32575157175003
1987	169.75996285958956
1988	116.15861281187762
1989	107.07545153655963
1990	139.63729503450892
1991	100.51506345037160
1992	165.50280554451865
1993	128.78159348596913
1994	113.85287559962228
1995	100.41777826368593
1996	125.09976798624048
1997	104.12378815598156
1998	51.865905515404620
1999	143.70207028965825
2000	68.847027386731440
2001	116.79986653707860
2002	104.34752576990310
2003	97.950695205582619
2004	88.564356473075151
2005	133.13413544682024
2006	78.503444726863009
2007	121.66850195699060
2008	74.618935462278216
2009	76.182957188369528
2010	99.565734539098230
