xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.812500000000000
cpt:X	-97.687500000000000
1957	38.279508983371414
1958	51.538501610970513
1959	52.177821285608054
1960	47.388831167391089
1961	51.298367951337951
1962	59.874581234139896
1963	41.628810201085642
1964	54.947478399991027
1965	47.289071561852744
1966	70.643137110638889
1967	46.690793847207033
1968	41.474052391466799
1969	51.041509937250801
1970	54.217943968883432
1971	54.656648713076734
1972	37.139858262370609
1973	59.031489348983257
1974	56.247888956755098
1975	62.363963441704634
1976	55.646930437498028
1977	48.543313707583053
1978	50.886091812323428
1979	43.998781224274893
1980	50.784722892489953
1981	54.353427816317726
1982	40.499085551125283
1983	45.924934915785840
1984	50.450588734284068
1985	52.301517272144444
1986	41.765236266970660
1987	42.894761956535156
1988	54.658251399348117
1989	44.761561765464791
1990	39.307086963025199
1991	52.018254247076101
1992	48.153945794090852
1993	38.690754210744949
1994	45.776574059942206
1995	51.380373161044261
1996	44.342337827399234
1997	33.881143778659251
1998	64.308043841147750
1999	61.599604663060816
2000	47.355766985964578
2001	42.202336554778064
2002	38.897269046009185
2003	54.668570432740097
2004	40.669607125958535
2005	44.092641179831702
2006	41.943214146872201
2007	46.743466936339836
2008	63.997474063851683
2009	47.946747771823269
2010	56.186045844239928
