xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	30.312500000000000
cpt:X	-97.437500000000000
1957	85.683950067727693
1958	94.018085395898467
1959	94.221436838764618
1960	97.266188266995997
1961	86.226838264622401
1962	90.920682262012974
1963	93.413319692147525
1964	88.608156830447541
1965	99.376394176586345
1966	92.911312649173851
1967	80.398509731121848
1968	81.528982344236908
1969	95.163086686714053
1970	89.534491594212795
1971	94.015397986238156
1972	97.730272214079804
1973	94.148726713803896
1974	99.923936178036854
1975	92.318836435238353
1976	94.644457338288888
1977	96.514524711677083
1978	102.83559353412745
1979	89.117961651604446
1980	89.610560409389677
1981	99.768623887076487
1982	93.481448114899820
1983	89.077180629755588
1984	101.76618870965545
1985	99.413674477183008
1986	108.23900103664648
1987	80.722107854936425
1988	102.02496226455023
1989	95.010727282640389
1990	93.213646703959000
1991	104.62562739657432
1992	97.726125796819986
1993	97.840440138021904
1994	103.60657564251844
1995	83.305097264639713
1996	92.489790051127542
1997	110.28012490351131
1998	94.733016641375443
1999	94.328486382342774
2000	97.690703123248724
2001	98.450998116339889
2002	89.438438321763158
2003	89.061164211575743
2004	98.191107729946779
2005	89.285122166255576
2006	105.50801032721003
2007	107.99044655963412
2008	98.418817785572742
2009	70.126205662905420
2010	89.397702785964952
