xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	30.187500000000000
cpt:X	-97.687500000000000
1957	76.790838919202372
1958	91.276495284849020
1959	80.011983764074046
1960	95.048349844473108
1961	92.214395016804318
1962	94.249849988765789
1963	97.113833843253573
1964	100.67586668381084
1965	85.586462542645577
1966	82.090920367802823
1967	95.295150388247748
1968	83.174066724609986
1969	94.726051441171577
1970	98.966371485967969
1971	98.009676797395841
1972	99.272794849646019
1973	98.857064084582774
1974	93.612208476215798
1975	95.238718734558816
1976	94.363693164756668
1977	96.356594031561499
1978	97.180391835077074
1979	85.402644200372094
1980	91.198709913959405
1981	95.135481786962458
1982	73.872314864685336
1983	87.556311884159328
1984	107.53940873522987
1985	98.274381268689936
1986	99.844161429544272
1987	65.551327493216718
1988	116.90259693876618
1989	96.242954010218497
1990	103.47868988912315
1991	80.925849674097179
1992	126.51306707676302
1993	90.959556237542373
1994	97.191067555161766
1995	80.582735355730406
1996	90.050449081826542
1997	100.48337482110915
1998	99.005195879485115
1999	96.195603421218038
2000	109.33252936576399
2001	96.303705602768844
2002	96.246632478358364
2003	96.694951779486686
2004	93.452746867688163
2005	96.555287008119706
2006	99.432400338263719
2007	112.64099613565328
2008	97.169635575875901
2009	64.053246145203929
2010	88.762929165063895
