xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.437500000000000
cpt:X	-98.687500000000000
1957	61.590057412741643
1958	56.232959038425477
1959	52.858088620926395
1960	55.454445614643298
1961	43.910223193109552
1962	37.530768536204342
1963	55.099964423533805
1964	41.639093854059212
1965	67.311995424097049
1966	50.265554607134732
1967	47.526541049838286
1968	58.245433231275690
1969	54.812332482393217
1970	43.071859932032666
1971	52.052343746053197
1972	69.023319772050556
1973	36.029064784457383
1974	48.431958137196830
1975	37.564860537148434
1976	62.532409387197717
1977	54.767201902253852
1978	51.313596683072987
1979	48.554267621233485
1980	55.844731193622081
1981	48.588232676681407
1982	70.551913490205493
1983	40.078302124952060
1984	47.188535037117617
1985	47.232451425239844
1986	73.719621834442250
1987	60.134272496402652
1988	43.459855911458575
1989	57.435595634944626
1990	71.161091078404780
1991	70.112084712590587
1992	60.761877838821533
1993	60.622428576498422
1994	60.362239608434173
1995	46.371044648830036
1996	54.099992792247676
1997	59.428672638817453
1998	38.848433193532941
1999	33.268709353564162
2000	41.243442992716624
2001	55.023855927528516
2002	66.671729214829384
2003	49.457273742931065
2004	59.213160701952262
2005	48.918135582366517
2006	62.070592082726691
2007	50.944533684845538
2008	44.333145883032721
2009	68.335667338431705
2010	30.077566860327789
