xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.312500000000000
cpt:X	-98.687500000000000
1957	111.85545626958890
1958	82.164650572595946
1959	96.513838745500209
1960	85.719993064149179
1961	89.173416575629318
1962	89.055405276089530
1963	97.040044947931847
1964	106.19691849497889
1965	94.561255253084425
1966	87.619978679023788
1967	102.01582428137961
1968	86.345771611574889
1969	89.529637473269901
1970	94.543993032481922
1971	85.830000201333988
1972	91.372058409500852
1973	102.07906833453090
1974	97.586034828668147
1975	97.739239050564038
1976	112.14466526892481
1977	96.813764670575111
1978	100.12228184803936
1979	92.860763096580627
1980	93.754292702681909
1981	82.861229628223043
1982	121.12253869690383
1983	98.639877607471192
1984	96.269629937706753
1985	97.186735029956708
1986	100.37039461792563
1987	20.236264756049934
1988	86.276355723894142
1989	82.134068918816737
1990	103.64814994153984
1991	118.58174888800988
1992	110.21335147144484
1993	87.773252969442723
1994	98.463544229787033
1995	93.950301825273215
1996	87.332705611872854
1997	86.943075073900403
1998	79.750660873744621
1999	95.757925575921760
2000	107.30771721441185
2001	101.27686572149891
2002	114.84784773781436
2003	91.858294465871765
2004	95.127041713240928
2005	83.627872641107757
2006	100.60942570101082
2007	83.027372511668844
2008	98.249319767190485
2009	99.266825867921199
2010	79.705957741769964
