xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.062500000000000
cpt:X	-97.437500000000000
1957	70.239604914400189
1958	72.858766659509243
1959	64.360235581912676
1960	62.728770365999480
1961	68.949973473078074
1962	73.194018176555119
1963	75.674097117781301
1964	72.296589151281069
1965	74.760109041375998
1966	67.039549795008341
1967	80.861288428434648
1968	67.455247957491054
1969	68.350230869250325
1970	74.127761812457408
1971	77.484939176210233
1972	68.944891170535243
1973	68.307144503354394
1974	79.143856757378202
1975	57.042481176692320
1976	59.313103911628481
1977	65.560631027142236
1978	71.798414451668762
1979	73.899944484035103
1980	75.973409864348426
1981	75.199650903037139
1982	76.611993735758233
1983	82.124814281692281
1984	72.543122399874150
1985	78.707194044000360
1986	77.716080470047118
1987	78.906826706616656
1988	74.773600459963532
1989	78.737049601060960
1990	69.771735983162671
1991	70.060444148654852
1992	72.529586114169916
1993	76.262815426755083
1994	86.678102048154216
1995	75.485377346187960
1996	72.208947120250926
1997	69.672955931969597
1998	65.726286638712196
1999	74.970565867437031
2000	81.494716224143843
2001	84.125052754792321
2002	76.334034643318461
2003	78.710164869662933
2004	80.884262620308675
2005	70.227325815239226
2006	74.397129522024542
2007	71.622188942020870
2008	71.083324540285560
2009	82.792720020779612
2010	65.385236945202564
