xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.687500000000000
cpt:X	-98.437500000000000
1957	92.450455109304798
1958	80.330566795017987
1959	83.204804266669527
1960	95.337350555946301
1961	119.46693991882819
1962	111.26697771158436
1963	63.437884190942881
1964	105.60391185992030
1965	97.853152681937402
1966	83.767181839638312
1967	79.618122554767339
1968	85.695875598314259
1969	76.744720647649700
1970	94.019764545897885
1971	105.67764572407859
1972	81.316561348408072
1973	111.59318772444607
1974	109.20887336491015
1975	116.34158830616055
1976	117.17985281248298
1977	94.033260211560403
1978	103.59772662544825
1979	82.071377545530822
1980	92.336823049080294
1981	100.18946221750717
1982	101.23847780654896
1983	54.878350803696165
1984	98.436186221722423
1985	96.554628782137911
1986	67.402759981947412
1987	101.37621319666270
1988	95.904025940512682
1989	76.850377094612966
1990	91.836913306904975
1991	112.35364538281462
1992	112.07011218468853
1993	114.12548235694766
1994	60.010605804031947
1995	87.236715424613379
1996	83.926792088645172
1997	129.55431422390029
1998	115.65020694221207
1999	141.79993477883329
2000	97.496546508176280
2001	87.185154428878448
2002	65.795280240979650
2003	66.630208432555989
2004	124.99571178537843
2005	82.003529590306172
2006	85.486419378113766
2007	99.588700852146715
2008	97.233694089110855
2009	99.049367786383726
2010	100.69399237689680
