xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.187500000000000
cpt:X	-98.187500000000000
1957	42.695097660976330
1958	91.120759835949571
1959	62.566374407694397
1960	43.333880267412184
1961	30.839681423529392
1962	56.244827785825706
1963	63.269670865868370
1964	59.356499717456217
1965	58.025276810714914
1966	81.793773342212575
1967	49.704918605679559
1968	58.006294644964854
1969	46.084889161842263
1970	69.828740700922324
1971	48.080612465811271
1972	46.848474285107010
1973	81.204861606520751
1974	25.980995237311035
1975	51.567083252568786
1976	37.740965568292737
1977	73.162968551762077
1978	60.254953622120638
1979	44.989452677655926
1980	40.140159972540111
1981	50.058707801606076
1982	46.467463663123731
1983	88.831419836927537
1984	47.459939187915140
1985	42.794727108079286
1986	39.030531147687796
1987	59.912175606695335
1988	56.295968150783175
1989	43.200119329179472
1990	44.853950382636192
1991	36.700518384621994
1992	80.603617068008617
1993	44.042418858558392
1994	49.855373525433897
1995	53.054977570057453
1996	40.806338965240030
1997	47.838834232508518
1998	69.463585100005901
1999	35.622262394375923
2000	30.577052590384923
2001	44.135265161222172
2002	35.880416035876635
2003	78.099219812267805
2004	37.918812531398004
2005	55.305027901841818
2006	41.484107941011786
2007	65.607533917012674
2008	33.585599968238071
2009	41.717525723037511
2010	59.074856652914271
