xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.687500000000000
cpt:X	-97.812500000000000
1957	94.194482533621112
1958	91.902768439015915
1959	94.778983345867204
1960	99.640949897907632
1961	104.77905056497595
1962	101.62018315075852
1963	92.056330884838076
1964	96.218577573612379
1965	105.26122948059977
1966	92.259941146673498
1967	89.621619903737070
1968	93.577968277417170
1969	90.519166604442162
1970	95.142529461989909
1971	100.43570356966551
1972	102.19561138364809
1973	98.797334032677227
1974	105.77241075754601
1975	105.01722916784024
1976	113.85021022226715
1977	99.611265691748443
1978	105.67903822649299
1979	95.871887517349535
1980	98.515724340592001
1981	100.21654244639768
1982	106.94284023951829
1983	84.261302863731913
1984	100.21095087889483
1985	98.622588547872525
1986	90.993152832023938
1987	107.02059708235244
1988	99.719878181901905
1989	93.925195674970482
1990	98.933551911935737
1991	110.68942264294326
1992	115.83015172005808
1993	120.21451866532280
1994	87.217646791109800
1995	101.86756059351617
1996	97.722966287901883
1997	139.27363678208636
1998	99.816431121378358
1999	112.98674289309187
2000	98.741236633997786
2001	94.770730666590197
2002	83.542250418725317
2003	79.831913670924990
2004	114.24513361883021
2005	92.362128442345423
2006	97.630886622573385
2007	102.79018682777135
2008	102.12413928830149
2009	107.13704885948408
2010	97.907809591279857
