xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.312500000000000
cpt:X	-97.937500000000000
1957	71.006662639559082
1958	93.665469007079949
1959	68.986434185406509
1960	78.772320755243783
1961	77.348818797126683
1962	79.661507077850771
1963	56.624252462127579
1964	63.220635391283963
1965	65.778064816300869
1966	69.246499899574147
1967	64.717243174189406
1968	68.086327904243930
1969	85.353301344391127
1970	60.071535369493589
1971	112.47626697302312
1972	63.703089461201571
1973	68.149194545793932
1974	51.257228444063699
1975	78.763913624185932
1976	69.402517137456968
1977	65.823205716560082
1978	52.437802732836332
1979	64.749543300807417
1980	77.061756278824532
1981	62.106149978572134
1982	80.299891536915879
1983	81.515555772067984
1984	60.939851663321292
1985	66.977064267089375
1986	51.216868565365218
1987	51.803706713241013
1988	75.060179603823443
1989	65.922173560853551
1990	74.538398287886565
1991	65.631578582923993
1992	40.907167993667855
1993	90.991959536601399
1994	76.951459888959150
1995	69.432119262150209
1996	80.633977259009299
1997	49.834300071644407
1998	69.202661750961312
1999	80.223078778830327
2000	89.608552490634793
2001	61.579988135712128
2002	54.298508558908743
2003	72.279143717763986
2004	82.088737359887148
2005	68.924145922275102
2006	56.911467869427469
2007	88.295033178589406
2008	66.882812517652283
2009	89.691377208990446
2010	63.824293758379369
