xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.687500000000000
cpt:X	-97.312500000000000
1957	157.30035643886796
1958	97.365291472918983
1959	94.912229019352992
1960	126.14874453237520
1961	118.26178916856404
1962	87.268625629586353
1963	111.52379888516761
1964	93.434918189553201
1965	129.63322447843669
1966	117.63480371333884
1967	137.44987603121939
1968	143.03551877695301
1969	150.24278306629236
1970	95.269984614255122
1971	114.02898604339613
1972	109.96563404501856
1973	49.096575189570252
1974	84.773549730926845
1975	123.71150491016449
1976	103.24576038817810
1977	127.40527181825215
1978	73.593813278107035
1979	129.16517487321565
1980	108.79307879301176
1981	85.235748584642892
1982	130.56926498910019
1983	113.30210962430510
1984	92.707104439804908
1985	85.584316537974971
1986	130.95387289275672
1987	182.25955680345058
1988	98.163704110463399
1989	87.752103270182687
1990	123.81378800633246
1991	107.35810255405885
1992	129.62218887717808
1993	192.49293712207722
1994	133.65739947433235
1995	104.73710792258096
1996	135.28425911733314
1997	167.52584374394525
1998	47.048035194000910
1999	51.998136144650672
2000	95.262128242259251
2001	122.10685229229554
2002	102.09795376385036
2003	104.03713387121789
2004	58.261445479356446
2005	94.183198489423248
2006	120.69827238871581
2007	106.08744954279209
2008	85.165744252347039
2009	110.59729228612711
2010	58.750168187294165
