xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.062500000000000
cpt:X	-98.187500000000000
1957	84.516203975252097
1958	74.282758381392284
1959	67.554323304786678
1960	72.770538893654845
1961	54.149642208262122
1962	43.915632531589054
1963	73.155238919283292
1964	49.391632356761349
1965	91.181251499624594
1966	62.953952703776579
1967	58.431422520830836
1968	77.653829341091935
1969	70.927317651257340
1970	49.417510948637094
1971	65.456237521419766
1972	96.166288078641301
1973	37.299869920158542
1974	57.905092467677505
1975	38.923798386736294
1976	87.390476390002505
1977	74.093738003756556
1978	66.775647241159362
1979	62.849749601591391
1980	73.978755183545587
1981	60.926061473174435
1982	100.67271515854196
1983	45.233636742694792
1984	58.252020756615593
1985	58.611999822491356
1986	102.26652599712799
1987	78.972384758364186
1988	50.236029843005539
1989	75.671194073624378
1990	97.365804854370282
1991	96.701094555879578
1992	81.687604795602908
1993	82.179831853562376
1994	80.959549665363426
1995	58.196423901880550
1996	71.648502759484529
1997	80.391026842500793
1998	45.614143121567203
1999	36.564839103813412
2000	46.736156174013956
2001	72.097581462096684
2002	92.294793950138882
2003	62.475693054438267
2004	81.385630036883015
2005	61.093076656764985
2006	82.457145436916889
2007	62.178293926878922
2008	51.282890498878857
2009	94.527007577443669
2010	24.732985041888682
