xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.562500000000000
cpt:X	-98.687500000000000
1957	47.624261326436617
1958	52.675911558717011
1959	47.693154043712639
1960	44.010098398378737
1961	30.988978207696690
1962	36.332113960690329
1963	28.515445142337335
1964	44.197636525677929
1965	27.584833805632034
1966	58.562796265408252
1967	25.465125672444355
1968	44.546310013143611
1969	66.307078171424507
1970	56.225157869892882
1971	36.561533541426414
1972	46.916371423477123
1973	50.616376397225238
1974	29.469685317264634
1975	49.164636055144037
1976	29.809868183299056
1977	63.227663678797370
1978	51.378784934525825
1979	50.664576744129668
1980	40.080560149062521
1981	44.423510675434741
1982	33.172446261862092
1983	50.609113171333327
1984	41.623430598858469
1985	29.261360061783972
1986	38.124874216321714
1987	65.795150795167189
1988	57.153119511954699
1989	21.031179932014442
1990	44.669156754198958
1991	48.739386917674551
1992	54.267850640289524
1993	44.879678251863567
1994	50.349315446055591
1995	51.193714790718623
1996	36.631245072145774
1997	40.368754183712966
1998	43.817943094175853
1999	24.364663357427759
2000	16.407900736174472
2001	31.035000249371116
2002	42.219548063074953
2003	53.889057497415656
2004	27.476714706101351
2005	57.029672885393630
2006	39.004116066428601
2007	48.888450448810104
2008	34.050900373610673
2009	46.085030486340180
2010	55.779128687665207
