xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.062500000000000
cpt:X	-97.312500000000000
1957	64.210589728465592
1958	68.897521093822718
1959	65.782353713415503
1960	61.751678496047241
1961	63.222205992678177
1962	60.360354084902909
1963	77.767666043182132
1964	62.916254999123254
1965	65.077150608119908
1966	58.815820939731346
1967	66.413575062188670
1968	60.648859074693952
1969	49.936229581681239
1970	54.770232935512169
1971	56.341972231210619
1972	65.155742436815785
1973	65.744839765014461
1974	74.231505255846159
1975	65.015686256587685
1976	58.096473754106540
1977	69.779184474542390
1978	73.322719198586057
1979	59.294080346604460
1980	51.103866378031668
1981	62.042461985834358
1982	51.823366179715222
1983	62.206086184203322
1984	54.754638559038760
1985	57.067984035963221
1986	62.231005398805017
1987	71.895682533528571
1988	68.900277968477212
1989	66.093251719199969
1990	64.631413850364424
1991	55.993487223157587
1992	57.652654243078580
1993	69.927598245520727
1994	58.395975175873438
1995	67.296581583466107
1996	53.522953859035965
1997	59.231120546188947
1998	59.877701330878139
1999	62.691752343931597
2000	52.571864967458659
2001	63.867353163431275
2002	60.998695491135351
2003	73.759063107633452
2004	65.324714809040259
2005	79.245585122827038
2006	60.947952197619237
2007	59.134427409170542
2008	50.388835355308039
2009	77.059333874082583
2010	68.501282441338418
