xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.812500000000000
cpt:X	-97.812500000000000
1957	102.52042611465207
1958	107.89687446547390
1959	108.21692787097312
1960	101.82800920999726
1961	92.843282280023246
1962	112.87887847286152
1963	110.03220801213011
1964	106.49961628305911
1965	114.56049416152692
1966	102.09638089366061
1967	104.23984493472406
1968	104.00734075242498
1969	104.92012162459099
1970	109.95524884005397
1971	100.34033547233638
1972	117.18625060459570
1973	105.09773420862946
1974	101.46296086042487
1975	106.63492848195023
1976	110.33494014188952
1977	114.85071095080033
1978	116.94825819358906
1979	112.88713308410057
1980	103.87629376127455
1981	109.08549472317725
1982	128.80307614103148
1983	99.697103933838591
1984	100.57012029345982
1985	114.87580471111652
1986	146.88470741743674
1987	131.20345393411935
1988	99.139261141880240
1989	102.80993096224387
1990	113.89302881524152
1991	114.20847045882647
1992	117.94513077161908
1993	120.37077133895733
1994	114.41846926648628
1995	99.650711328016612
1996	107.45134765510741
1997	173.76089593165179
1998	73.493725162430891
1999	64.842731877274801
2000	96.788800167883778
2001	99.894114320068326
2002	108.48755038752115
2003	100.08793519687478
2004	114.43666692640606
2005	97.072317386988729
2006	107.52374532717005
2007	104.35714105603164
2008	99.280766435590678
2009	107.36130192503479
2010	93.227459560112067
