xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.562500000000000
cpt:X	-98.312500000000000
1957	41.080048589604615
1958	49.094847202580951
1959	74.990006191316041
1960	59.796642664168523
1961	41.181482531450428
1962	41.619904714806502
1963	42.047689024218855
1964	43.090276994409244
1965	55.794348890851040
1966	51.083767823894135
1967	39.469946927185845
1968	51.462266733012797
1969	85.182988816023808
1970	45.251731848189380
1971	49.016513884837330
1972	53.184587185498678
1973	61.542503095011256
1974	36.966116345387917
1975	55.601047828988108
1976	52.020156118473842
1977	24.333229607421156
1978	48.119482272978914
1979	47.076423682130475
1980	44.997922100770751
1981	29.418134157924381
1982	43.858995932994844
1983	48.704036827621408
1984	55.988814783794894
1985	33.785394116975013
1986	72.075998702019092
1987	32.517408064761050
1988	65.184405985792324
1989	47.049857844848916
1990	31.183876178179545
1991	71.465346671153654
1992	47.478134849957499
1993	56.512763595191146
1994	24.623443511066803
1995	53.383834072674105
1996	46.910585375959506
1997	48.958157433578393
1998	61.513422818231987
1999	42.193273901096980
2000	60.027327057821260
2001	65.476103492089635
2002	52.674004616546746
2003	55.162404202473837
2004	53.494429672393103
2005	68.904446896576616
2006	58.784000410783747
2007	63.843247715888481
2008	47.920630368286808
2009	57.953149978935528
2010	67.886982279149279
