xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.437500000000000
cpt:X	-97.687500000000000
1957	90.112770810915293
1958	106.01253271085159
1959	80.478526729310360
1960	88.826518522945008
1961	85.887356349102944
1962	94.948422809429843
1963	72.379637937433969
1964	83.338170075445248
1965	76.932460942286255
1966	84.091271355047752
1967	64.079689528381948
1968	74.994038912975327
1969	72.092688627115038
1970	68.324086115072362
1971	105.70331437816242
1972	75.984136891808689
1973	81.951438158202706
1974	59.639738989140724
1975	91.789605534713289
1976	60.384392306060953
1977	69.137761068411493
1978	64.081065409135391
1979	77.121299414073931
1980	81.362455346788053
1981	82.546510608525722
1982	83.262303583872324
1983	86.907079160005196
1984	58.864997865670446
1985	68.354396091294575
1986	52.116427211339683
1987	75.903651127364697
1988	68.130519123505124
1989	60.774516652349135
1990	87.435713500335083
1991	47.740665912065474
1992	28.048314307240837
1993	87.980222858510217
1994	66.016959567057654
1995	83.714803355588415
1996	73.612937038464281
1997	47.126647949615233
1998	82.156608539024731
1999	73.922047963284186
2000	91.151832789217451
2001	60.865218934969150
2002	55.762840484164713
2003	65.825315428600319
2004	87.383799277850542
2005	73.811681252689738
2006	59.216558258530739
2007	103.28619678465719
2008	64.287708415596057
2009	86.469250372650237
2010	86.348006126488357
