xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.687500000000000
cpt:X	-98.312500000000000
1957	86.034359752359137
1958	98.315949328190385
1959	69.686238291667948
1960	90.845897477927139
1961	83.803366733549751
1962	96.630890540047787
1963	111.37381201688642
1964	119.16747513123589
1965	100.83464778839127
1966	115.42624228994006
1967	101.90564061413963
1968	94.817366422242685
1969	106.43102901377412
1970	105.46885806545757
1971	105.21061784736789
1972	95.952521954579538
1973	96.045639770402957
1974	79.090421314228536
1975	123.61611725292812
1976	75.039998027103508
1977	119.71234600800082
1978	116.68660415745209
1979	99.777744746729454
1980	95.102264047033373
1981	89.479664671032197
1982	119.91127418073422
1983	95.116879108629718
1984	104.33952252034173
1985	96.096118258737164
1986	105.31607913500513
1987	97.138242806261218
1988	116.52489093961162
1989	114.09933048691396
1990	110.94938815495712
1991	93.213302420182643
1992	112.93887302509921
1993	118.28418913273826
1994	110.86792867123890
1995	95.975811783988391
1996	95.978957041123209
1997	144.56436247882618
1998	61.558863401205606
1999	56.629632535596677
2000	104.07819483956901
2001	134.93641113473944
2002	109.67052748607402
2003	103.43208942466920
2004	113.18429108459873
2005	103.94854679570317
2006	100.84762308222233
2007	109.31221485713837
2008	105.41949383504526
2009	102.96909705384917
2010	124.99765641150370
