xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.812500000000000
cpt:X	-97.687500000000000
1957	62.448144379587482
1958	61.223387841897683
1959	49.484771501164659
1960	55.501660864389017
1961	62.315461403726822
1962	83.963375743597695
1963	38.891366044363465
1964	70.149682606161534
1965	44.757031493236099
1966	60.301611940407923
1967	49.206252600416207
1968	50.379575832184187
1969	63.919774883539098
1970	60.611879281323453
1971	65.249034664417394
1972	50.243326412349127
1973	64.931612964440774
1974	59.630586727923045
1975	66.586856268977215
1976	66.599242125184801
1977	71.006338745793585
1978	67.443451248252259
1979	56.801380725699111
1980	56.755085045584188
1981	52.635346649305397
1982	37.334936872963731
1983	62.391779106339108
1984	71.618792418145802
1985	63.424652078441795
1986	30.936274938233073
1987	54.208504143082322
1988	78.247657243753551
1989	69.310431290693131
1990	54.415362411941942
1991	48.781800076368157
1992	35.550387774124800
1993	40.329997515918492
1994	49.022567178261916
1995	46.221720313968781
1996	59.580252366224620
1997	47.970991358208074
1998	73.052031182896428
1999	72.214310134972010
2000	61.956663992718241
2001	61.087316326893912
2002	53.771718132868727
2003	63.062002339933109
2004	51.478298669681237
2005	57.430150492891869
2006	59.073999502247197
2007	72.550194705213272
2008	70.520398113386577
2009	50.884599500937568
2010	76.292931122336682
