xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.062500000000000
cpt:X	-97.687500000000000
1957	60.088795370873086
1958	62.322642501256844
1959	52.093718385219809
1960	54.150963429976990
1961	71.370490495335034
1962	47.940639054056156
1963	73.115313044500851
1964	37.190200062180878
1965	66.291991813357399
1966	59.448025125563703
1967	52.135199269569512
1968	72.327735438254834
1969	50.351851075014636
1970	45.919174589999983
1971	64.278901138183841
1972	59.622453106235014
1973	43.400901537169922
1974	43.639800109270020
1975	9.6422551368419889
1976	70.963511902010765
1977	49.202327875002887
1978	44.873377750809723
1979	30.730790085323530
1980	42.476297131125193
1981	58.915316179784206
1982	50.102845829716102
1983	35.522997667604812
1984	62.804977628907388
1985	45.486714281316495
1986	69.926653122119149
1987	44.570074154535398
1988	54.947808977265161
1989	83.513947078646936
1990	54.914834294473380
1991	48.624356980759345
1992	74.149416287873834
1993	66.277021343082964
1994	83.268706926791737
1995	69.657902314797298
1996	42.651198737968585
1997	65.922107858237723
1998	40.708048950681395
1999	75.904186523460908
2000	53.287810935793694
2001	58.569032614381101
2002	56.200065011177060
2003	61.293524563507006
2004	59.668941616296486
2005	59.833827093556764
2006	51.611092793488908
2007	38.447096442289919
2008	61.420865023458099
2009	108.46330387824875
2010	28.668552920284657
