xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.312500000000000
cpt:X	-98.062500000000000
1957	73.700414799884157
1958	91.201356169225150
1959	95.615995333701107
1960	73.650156431269011
1961	109.66321164315183
1962	117.41406675351087
1963	99.960903013773873
1964	111.67780957176937
1965	89.225177588211864
1966	92.465733401507137
1967	100.21301089414868
1968	86.736216805223592
1969	99.565887494561721
1970	116.35140369661593
1971	98.881705143403735
1972	73.727203485218041
1973	104.91435265697788
1974	102.72548289289611
1975	124.68744893332874
1976	96.714428832609897
1977	97.017371427265871
1978	102.27172564110660
1979	89.972718901693099
1980	100.78836543335757
1981	99.451300690324317
1982	82.140209771322745
1983	102.60628678290972
1984	99.213533026548291
1985	103.73212056124486
1986	85.961631751557988
1987	70.950772643101089
1988	131.49076833818145
1989	104.73544634988993
1990	86.583131229472826
1991	43.855513207212418
1992	107.30268045164524
1993	72.902611458090917
1994	91.643706939320708
1995	118.11964513574080
1996	103.55674897826407
1997	71.660957740885152
1998	118.65600795701876
1999	111.07938676922782
2000	115.63782747644375
2001	102.24973600101208
2002	90.234855702445131
2003	102.46122839678284
2004	123.75136556334989
2005	102.17222457997239
2006	119.06033438993956
2007	123.07041752395352
2008	115.43944661290462
2009	79.285879580268244
2010	122.43916298961506
