xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.312500000000000
cpt:X	-98.812500000000000
1957	57.466128274321008
1958	93.247554709589394
1959	18.651141051409184
1960	73.076046779713209
1961	30.234039726780161
1962	83.117724288380217
1963	68.706290777944972
1964	58.666594406105325
1965	45.995942415276062
1966	76.092440799227049
1967	66.521303047000870
1968	83.829774548247215
1969	60.139861968307798
1970	73.572758462843495
1971	66.448921275690466
1972	73.007317476563344
1973	57.400546628563951
1974	75.709574806024406
1975	45.304877715336886
1976	82.234836437270985
1977	83.609642393850748
1978	52.755891535446288
1979	90.434390678866180
1980	74.805867723028072
1981	67.952925827739506
1982	53.325761264549534
1983	86.338443923129375
1984	62.548527168569876
1985	64.028008618816003
1986	64.737745068326078
1987	132.38142212647267
1988	43.398719805369609
1989	44.842713375439807
1990	54.357042930147529
1991	55.910162720954723
1992	61.492473897437080
1993	66.925620471953849
1994	70.374713806874908
1995	107.67037031090935
1996	17.568748984808984
1997	35.858388396876052
1998	91.675187978558270
1999	52.128438699086040
2000	58.952098444012236
2001	79.240687207580223
2002	53.290142824648655
2003	60.653600640919180
2004	56.806229040583105
2005	69.287690616543998
2006	59.056264722215673
2007	82.274152031579860
2008	48.289191008143327
2009	64.132351052611540
2010	72.787688277033993
