xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.437500000000000
cpt:X	-98.562500000000000
1957	39.628288368163297
1958	42.902942647617827
1959	35.986121770949900
1960	27.223492368580331
1961	40.057173902371403
1962	59.466526192275552
1963	34.151830304283891
1964	36.693711552444114
1965	51.307707142525508
1966	47.492550779585933
1967	69.717956887353338
1968	40.372530628580428
1969	61.383276054482025
1970	39.204620657642664
1971	50.041233888923699
1972	40.650931228987751
1973	47.769877765045990
1974	48.615155404649137
1975	57.273512551714163
1976	47.971367379119378
1977	44.840636072455240
1978	57.192161890915450
1979	42.707611698202101
1980	44.093765859710771
1981	49.568045329842413
1982	37.112147189484133
1983	64.978948757089285
1984	52.105482124414713
1985	38.383536431662932
1986	44.989580811193107
1987	63.383271692444680
1988	57.694652628018858
1989	36.160992946963546
1990	57.358682509386483
1991	48.444020722486798
1992	48.672245677344918
1993	35.741178816575598
1994	54.574006178968610
1995	57.341546333586933
1996	42.228201003320244
1997	57.849441912717218
1998	41.222789916496389
1999	37.832672719451850
2000	26.677645344198787
2001	80.047646056836612
2002	36.947821086019950
2003	54.529556450167192
2004	30.704446453288433
2005	53.041855381202609
2006	50.605870438543533
2007	41.744186382893822
2008	47.416323196732250
2009	53.604738584427601
2010	47.214709544839316
