xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.312500000000000
cpt:X	-98.562500000000000
1957	58.748216725057816
1958	104.80535686662458
1959	18.371474280122257
1960	91.340484249384446
1961	36.991706588231693
1962	80.126121740183720
1963	64.799955811601876
1964	59.631999466408480
1965	24.127155498192195
1966	76.584286709056300
1967	54.011750514912208
1968	72.129356915980438
1969	70.422733397732088
1970	105.30158388498842
1971	16.465927520948846
1972	52.459294616033887
1973	48.367549589394535
1974	80.693901851606952
1975	40.464477611380929
1976	61.585746954647298
1977	89.120632366209065
1978	59.240503480600267
1979	92.289891697782195
1980	52.260161939054463
1981	70.775442368661473
1982	76.207858058191107
1983	88.714279873832353
1984	58.252461152621549
1985	41.170839388549723
1986	74.594414658917415
1987	108.11285072495916
1988	38.881946167181987
1989	45.549223021544542
1990	55.478424476652044
1991	49.735363067458891
1992	29.003405258479361
1993	45.987064370332639
1994	60.278781274651102
1995	85.054728886776630
1996	13.767005416413809
1997	44.662196527571496
1998	87.118916502367171
1999	41.467509459872979
2000	49.015611144215427
2001	78.929046240011573
2002	41.840671373880525
2003	41.450710178596111
2004	54.972417639060602
2005	76.710225554643372
2006	65.690706189666884
2007	72.850816445380886
2008	37.353792114046875
2009	53.418775376519122
2010	57.123579277287263
