xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.312500000000000
cpt:X	-98.437500000000000
1957	48.666053736918990
1958	66.290529549475963
1959	74.910186113754833
1960	57.177456741967930
1961	57.847796650422374
1962	65.807112344057813
1963	62.555470283154833
1964	49.903588768307586
1965	60.143645698934080
1966	53.382872165326098
1967	58.561796000655264
1968	65.775125751263076
1969	38.198418527766464
1970	49.005258875724785
1971	43.647569658693499
1972	35.007850518511574
1973	48.776631331978649
1974	54.510727005243041
1975	65.415596981592230
1976	58.923457562199061
1977	58.655707922490173
1978	61.324852233813630
1979	54.321407816716011
1980	42.536937221087086
1981	63.315088631886766
1982	35.767282793055180
1983	60.734994045070614
1984	54.140096006479254
1985	70.412714979729728
1986	68.239092874695515
1987	51.178789098470681
1988	61.322785738691898
1989	56.404390413898994
1990	60.233050442122718
1991	56.763897235479533
1992	60.328183382489392
1993	48.453257919696952
1994	60.669898486834811
1995	62.089256539573284
1996	68.579936997535455
1997	42.482656346514240
1998	86.119610256342611
1999	86.042403534247370
2000	57.716388521403459
2001	66.484968498827698
2002	69.698042711222143
2003	69.658990173922390
2004	50.808491839587319
2005	64.057616066322097
2006	55.105347398057411
2007	42.678471277127436
2008	55.686820704989557
2009	62.223749849413764
2010	60.585840386168442
