xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.437500000000000
cpt:X	-98.812500000000000
1957	75.754535249682888
1958	115.77263319680100
1959	100.86389859276096
1960	93.037874035910747
1961	34.139603229842926
1962	77.781487433957111
1963	81.926545701839430
1964	70.575588710745421
1965	69.931929823437542
1966	75.441400582663732
1967	131.32375594639026
1968	95.356849539938622
1969	95.674298787928976
1970	70.750572217486933
1971	93.085456157594137
1972	98.080215044822907
1973	82.571220604794590
1974	112.03240770646522
1975	102.02532591851421
1976	68.986783346423408
1977	77.983931892182937
1978	79.720124250190807
1979	70.373822041545196
1980	114.90850112977589
1981	111.51689510314975
1982	100.17318454277191
1983	93.422950801109835
1984	108.47013704676135
1985	91.439593023107648
1986	104.54365949696542
1987	71.888104332830878
1988	98.169079799155156
1989	111.03709430959530
1990	88.491305193405395
1991	118.11467393323842
1992	112.22244166361789
1993	80.749825111836529
1994	91.161269086560310
1995	100.07892427116585
1996	55.484759021993540
1997	68.735711038392367
1998	99.345922293926222
1999	107.26211526905439
2000	92.998141799996660
2001	98.778645274187582
2002	96.281362100942189
2003	88.566305738660702
2004	99.007116252877026
2005	97.911084879338944
2006	110.03017576714277
2007	129.54407896769339
2008	151.29042596407359
2009	126.44482766771205
2010	90.043456006574559
